spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898055379409e-01,1.5514974149286753e-01,7.4995323648145484e-02,2.5143848188770462e-01,2.1159907067884606e-01,1.9882069785289477e-01,4.7028924429461251e-02,9.8339285868094331e-03,9.8339288411806881e-03,9.8339290403183701e-03,6,1,1,-1,6,1,1,-1,5.4837920641844229e-02,6.7115573535226217e-19,5.4837920641844229e-02,1.2238898329783403e-17
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898055379409e-01,1.5514974149286753e-01,7.4995323648145484e-02,2.5143848188770462e-01,2.1159907067884606e-01,1.9882069785289477e-01,4.7028924429461251e-02,9.8339285868094331e-03,9.8339288411806881e-03,9.8339290403183701e-03,6,1,1,-1,7,1,1,1,8.0914825863538570e-02,-4.0800977231127189e-02,9.0619693155195191e-02,-4.6703863615434016e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898055379409e-01,1.5514974149286753e-01,7.4995323648145484e-02,2.5143848188770462e-01,2.1159907067884606e-01,1.9882069785289477e-01,4.7028924429461251e-02,9.8339285868094331e-03,9.8339288411806881e-03,9.8339290403183701e-03,7,1,1,1,0,-1,-1,-1,4.2942283819752981e-18,2.1471141909876490e-18,4.8010932865028494e-18,4.6364760900080609e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898055379409e-01,1.5514974149286753e-01,7.4995323648145484e-02,2.5143848188770462e-01,2.1159907067884606e-01,1.9882069785289477e-01,4.7028924429461251e-02,9.8339285868094331e-03,9.8339288411806881e-03,9.8339290403183701e-03,7,1,1,1,1,-1,-1,1,3.2303300633567426e-03,-6.5425038005862569e-03,7.2965326216574951e-03,-1.1121650398012548e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898055379409e-01,1.5514974149286753e-01,7.4995323648145484e-02,2.5143848188770462e-01,2.1159907067884606e-01,1.9882069785289477e-01,4.7028924429461251e-02,9.8339285868094331e-03,9.8339288411806881e-03,9.8339290403183701e-03,7,1,1,1,2,-1,1,-1,-2.0379512502689181e-02,4.0135822219981562e-02,4.5013428608818837e-02,2.0406355667768521e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898055379409e-01,1.5514974149286753e-01,7.4995323648145484e-02,2.5143848188770462e-01,2.1159907067884606e-01,1.9882069785289477e-01,4.7028924429461251e-02,9.8339285868094331e-03,9.8339288411806881e-03,9.8339290403183701e-03,7,1,1,1,3,-1,1,1,2.2758638975025485e-02,5.2766538174706883e-02,5.7465321707429323e-02,1.1635947593806413e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898055379409e-01,1.5514974149286753e-01,7.4995323648145484e-02,2.5143848188770462e-01,2.1159907067884606e-01,1.9882069785289477e-01,4.7028924429461251e-02,9.8339285868094331e-03,9.8339288411806881e-03,9.8339290403183701e-03,7,1,1,1,4,1,-1,-1,-5.1692434823412200e-05,-1.7151592581450426e-02,1.7151670478057910e-02,-1.5738101739385741e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898055379409e-01,1.5514974149286753e-01,7.4995323648145484e-02,2.5143848188770462e-01,2.1159907067884606e-01,1.9882069785289477e-01,4.7028924429461251e-02,9.8339285868094331e-03,9.8339288411806881e-03,9.8339290403183701e-03,7,1,1,1,5,1,-1,1,-1.1246131702376436e-02,-3.0808914541317851e-02,3.2797327535660933e-02,-1.9207963267948966e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898055379409e-01,1.5514974149286753e-01,7.4995323648145484e-02,2.5143848188770462e-01,2.1159907067884606e-01,1.9882069785289477e-01,4.7028924429461251e-02,9.8339285868094331e-03,9.8339288411806881e-03,9.8339290403183701e-03,7,1,1,1,6,1,1,-1,8.0914825863538570e-02,4.0800977231127189e-02,9.0619693155195191e-02,4.6703863615434016e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898055379409e-01,1.5514974149286753e-01,7.4995323648145484e-02,2.5143848188770462e-01,2.1159907067884606e-01,1.9882069785289477e-01,4.7028924429461251e-02,9.8339285868094331e-03,9.8339288411806881e-03,9.8339290403183701e-03,7,1,1,1,7,1,1,1,1.5071994122136506e-01,8.4560839928488920e-20,1.5071994122136506e-01,5.6104613127663646e-19
