spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036843e-02,2.4187439706518418e-02,4.9999999999999994e-01,True,1,1,1.4054213418940156e-01,2.5933529479482749e-02,9.0259846901392771e-02,1.7059267038493425e-01,1.9124892438952232e-01,1.3227474089367550e-01,2.5405303778427483e-02,8.6772197552878686e-03,8.6772196349746041e-03,8.6772191645629257e-03,6,1,1,-1,6,1,1,-1,5.1809894794350358e-02,-1.9414790181139207e-18,5.1809894794350358e-02,-3.7473131837465738e-17
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036843e-02,2.4187439706518418e-02,4.9999999999999994e-01,True,1,1,1.4054213418940156e-01,2.5933529479482749e-02,9.0259846901392771e-02,1.7059267038493425e-01,1.9124892438952232e-01,1.3227474089367550e-01,2.5405303778427483e-02,8.6772197552878686e-03,8.6772196349746041e-03,8.6772191645629257e-03,6,1,1,-1,7,1,1,1,-2.8592318561215645e-02,-8.1505610258792979e-02,8.6375257940942182e-02,-1.9081853071795865e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036843e-02,2.4187439706518418e-02,4.9999999999999994e-01,True,1,1,1.4054213418940156e-01,2.5933529479482749e-02,9.0259846901392771e-02,1.7059267038493425e-01,1.9124892438952232e-01,1.3227474089367550e-01,2.5405303778427483e-02,8.6772197552878686e-03,8.6772196349746041e-03,8.6772191645629257e-03,7,1,1,1,0,-1,-1,-1,2.2412503878889591e-18,4.4825007757779181e-18,5.0115882219174842e-18,1.1071487177940904e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036843e-02,2.4187439706518418e-02,4.9999999999999994e-01,True,1,1,1.4054213418940156e-01,2.5933529479482749e-02,9.0259846901392771e-02,1.7059267038493425e-01,1.9124892438952232e-01,1.3227474089367550e-01,2.5405303778427483e-02,8.6772197552878686e-03,8.6772196349746041e-03,8.6772191645629257e-03,7,1,1,1,1,-1,-1,1,1.0367235463284443e-02,-9.2242127894106882e-18,1.0367235463284443e-02,-8.8974662744742629e-16
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036843e-02,2.4187439706518418e-02,4.9999999999999994e-01,True,1,1,1.4054213418940156e-01,2.5933529479482749e-02,9.0259846901392771e-02,1.7059267038493425e-01,1.9124892438952232e-01,1.3227474089367550e-01,2.5405303778427483e-02,8.6772197552878686e-03,8.6772196349746041e-03,8.6772191645629257e-03,7,1,1,1,2,-1,1,-1,3.1152422668898443e-02,-2.2085333081895194e-02,3.8186848200394224e-02,-6.1670367320510322e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036843e-02,2.4187439706518418e-02,4.9999999999999994e-01,True,1,1,1.4054213418940156e-01,2.5933529479482749e-02,9.0259846901392771e-02,1.7059267038493425e-01,1.9124892438952232e-01,1.3227474089367550e-01,2.5405303778427483e-02,8.6772197552878686e-03,8.6772196349746041e-03,8.6772191645629257e-03,7,1,1,1,3,-1,1,1,-5.5555207575426008e-02,-3.9385548815182921e-02,6.8099945258581734e-02,-2.5248889803846901e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036843e-02,2.4187439706518418e-02,4.9999999999999994e-01,True,1,1,1.4054213418940156e-01,2.5933529479482749e-02,9.0259846901392771e-02,1.7059267038493425e-01,1.9124892438952232e-01,1.3227474089367550e-01,2.5405303778427483e-02,8.6772197552878686e-03,8.6772196349746041e-03,8.6772191645629257e-03,7,1,1,1,4,1,-1,-1,-4.5088894558732362e-03,-1.5720686799083925e-02,1.6354512452536652e-02,-1.8501110196153101e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036843e-02,2.4187439706518418e-02,4.9999999999999994e-01,True,1,1,1.4054213418940156e-01,2.5933529479482749e-02,9.0259846901392771e-02,1.7059267038493425e-01,1.9124892438952232e-01,1.3227474089367550e-01,2.5405303778427483e-02,8.6772197552878686e-03,8.6772196349746041e-03,8.6772191645629257e-03,7,1,1,1,5,1,-1,1,-2.8834934548480320e-02,2.0442363044002501e-02,3.5346055752204425e-02,2.5248889803846901e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036843e-02,2.4187439706518418e-02,4.9999999999999994e-01,True,1,1,1.4054213418940156e-01,2.5933529479482749e-02,9.0259846901392771e-02,1.7059267038493425e-01,1.9124892438952232e-01,1.3227474089367550e-01,2.5405303778427483e-02,8.6772197552878686e-03,8.6772196349746041e-03,8.6772191645629257e-03,7,1,1,1,6,1,1,-1,-2.8592318561215645e-02,8.1505610258792965e-02,8.6375257940942182e-02,1.9081853071795867e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036843e-02,2.4187439706518418e-02,4.9999999999999994e-01,True,1,1,1.4054213418940156e-01,2.5933529479482749e-02,9.0259846901392771e-02,1.7059267038493425e-01,1.9124892438952232e-01,1.3227474089367550e-01,2.5405303778427483e-02,8.6772197552878686e-03,8.6772196349746041e-03,8.6772191645629257e-03,7,1,1,1,7,1,1,1,1.4607566345301193e-01,-4.0250569750822510e-18,1.4607566345301193e-01,-2.7554603415352541e-17
