spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2470291022545131e-01,3.3081748665435708e-02,1.6540874332717847e-02,4.9999999999999978e-01,True,1,1,1.2940096651190711e-01,7.2083588188825432e-02,1.1030805641566480e-01,1.6947308395431612e-01,1.8892577824698878e-01,1.5538463043991091e-01,2.8745542923077072e-02,6.7804723645948041e-03,6.7804722418131885e-03,6.7804723805700278e-03,6,1,1,-1,6,1,1,-1,4.9263730526168406e-02,3.3538133017096377e-19,4.9263730526168406e-02,6.8078752175053517e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2470291022545131e-01,3.3081748665435708e-02,1.6540874332717847e-02,4.9999999999999978e-01,True,1,1,1.2940096651190711e-01,7.2083588188825432e-02,1.1030805641566480e-01,1.6947308395431612e-01,1.8892577824698878e-01,1.5538463043991091e-01,2.8745542923077072e-02,6.7804723645948041e-03,6.7804722418131885e-03,6.7804723805700278e-03,6,1,1,-1,7,1,1,1,-4.6189326653802411e-02,6.8141086523335476e-02,8.2320480861765827e-02,2.1665002342253517e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2470291022545131e-01,3.3081748665435708e-02,1.6540874332717847e-02,4.9999999999999978e-01,True,1,1,1.2940096651190711e-01,7.2083588188825432e-02,1.1030805641566480e-01,1.6947308395431612e-01,1.8892577824698878e-01,1.5538463043991091e-01,2.8745542923077072e-02,6.7804723645948041e-03,6.7804722418131885e-03,6.7804723805700278e-03,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2470291022545131e-01,3.3081748665435708e-02,1.6540874332717847e-02,4.9999999999999978e-01,True,1,1,1.2940096651190711e-01,7.2083588188825432e-02,1.1030805641566480e-01,1.6947308395431612e-01,1.8892577824698878e-01,1.5538463043991091e-01,2.8745542923077072e-02,6.7804723645948041e-03,6.7804722418131885e-03,6.7804723805700278e-03,7,1,1,1,1,-1,-1,1,1.1362177675309041e-02,4.4183200752107915e-03,1.2191006267421154e-02,3.7086800389863345e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2470291022545131e-01,3.3081748665435708e-02,1.6540874332717847e-02,4.9999999999999978e-01,True,1,1,1.2940096651190711e-01,7.2083588188825432e-02,1.1030805641566480e-01,1.6947308395431612e-01,1.8892577824698878e-01,1.5538463043991091e-01,2.8745542923077072e-02,6.7804723645948041e-03,6.7804722418131885e-03,6.7804723805700278e-03,7,1,1,1,2,-1,1,-1,3.2267178514292227e-02,2.0172381746721976e-02,3.8053853873276540e-02,5.5871954231246346e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2470291022545131e-01,3.3081748665435708e-02,1.6540874332717847e-02,4.9999999999999978e-01,True,1,1,1.2940096651190711e-01,7.2083588188825432e-02,1.1030805641566480e-01,1.6947308395431612e-01,1.8892577824698878e-01,1.5538463043991091e-01,2.8745542923077072e-02,6.7804723645948041e-03,6.7804722418131885e-03,6.7804723805700278e-03,7,1,1,1,3,-1,1,1,-7.2215214242656992e-02,2.2171487794967398e-02,7.5542120960132145e-02,2.8437083454124319e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2470291022545131e-01,3.3081748665435708e-02,1.6540874332717847e-02,4.9999999999999978e-01,True,1,1,1.2940096651190711e-01,7.2083588188825432e-02,1.1030805641566480e-01,1.6947308395431612e-01,1.8892577824698878e-01,1.5538463043991091e-01,2.8745542923077072e-02,6.7804723645948041e-03,6.7804722418131885e-03,6.7804723805700278e-03,7,1,1,1,4,1,-1,-1,-8.9418684120665093e-04,1.4345884484948663e-02,1.4373725048242639e-02,1.6330463423382744e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2470291022545131e-01,3.3081748665435708e-02,1.6540874332717847e-02,4.9999999999999978e-01,True,1,1,1.2940096651190711e-01,7.2083588188825432e-02,1.1030805641566480e-01,1.6947308395431612e-01,1.8892577824698878e-01,1.5538463043991091e-01,2.8745542923077072e-02,6.7804723645948041e-03,6.7804722418131885e-03,6.7804723805700278e-03,7,1,1,1,5,1,-1,1,-2.7165023608786303e-02,-1.8917341571373560e-02,3.3102935214176031e-02,-2.5332963267948965e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2470291022545131e-01,3.3081748665435708e-02,1.6540874332717847e-02,4.9999999999999978e-01,True,1,1,1.2940096651190711e-01,7.2083588188825432e-02,1.1030805641566480e-01,1.6947308395431612e-01,1.8892577824698878e-01,1.5538463043991091e-01,2.8745542923077072e-02,6.7804723645948041e-03,6.7804722418131885e-03,6.7804723805700278e-03,7,1,1,1,6,1,1,-1,-4.6189326653802411e-02,-6.8141086523335476e-02,8.2320480861765827e-02,-2.1665002342253517e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.2470291022545131e-01,3.3081748665435708e-02,1.6540874332717847e-02,4.9999999999999978e-01,True,1,1,1.2940096651190711e-01,7.2083588188825432e-02,1.1030805641566480e-01,1.6947308395431612e-01,1.8892577824698878e-01,1.5538463043991091e-01,2.8745542923077072e-02,6.7804723645948041e-03,6.7804722418131885e-03,6.7804723805700278e-03,7,1,1,1,7,1,1,1,1.4057567563719142e-01,2.0445621576679932e-18,1.4057567563719142e-01,1.4544210073332724e-17
