spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,8.2365661851733461e-03,4.9999999999999983e-01,True,1,1,1.5293097905309525e-01,1.4920157748393703e-01,9.7006123087612556e-02,2.3323365976851670e-01,2.0383085277893020e-01,2.0104785922897320e-01,4.4561921326311357e-02,8.7489449711826844e-03,8.7489442739586212e-03,8.7489430603687190e-03,6,1,1,-1,6,1,1,-1,5.0494884688320703e-02,1.3885506477276577e-21,5.0494884688320703e-02,2.7498837878301458e-20
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,8.2365661851733461e-03,4.9999999999999983e-01,True,1,1,1.5293097905309525e-01,1.4920157748393703e-01,9.7006123087612556e-02,2.3323365976851670e-01,2.0383085277893020e-01,2.0104785922897320e-01,4.4561921326311357e-02,8.7489449711826844e-03,8.7489442739586212e-03,8.7489430603687190e-03,6,1,1,-1,7,1,1,1,-7.5126986912934748e-02,3.6362444657166579e-02,8.3464312997003520e-02,2.6908161786936571e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,8.2365661851733461e-03,4.9999999999999983e-01,True,1,1,1.5293097905309525e-01,1.4920157748393703e-01,9.7006123087612556e-02,2.3323365976851670e-01,2.0383085277893020e-01,2.0104785922897320e-01,4.4561921326311357e-02,8.7489449711826844e-03,8.7489442739586212e-03,8.7489430603687190e-03,7,1,1,1,0,-1,-1,-1,-6.5816394120475685e-18,-3.2908197060237843e-18,7.3584965643650556e-18,-2.6779450445889870e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,8.2365661851733461e-03,4.9999999999999983e-01,True,1,1,1.5293097905309525e-01,1.4920157748393703e-01,9.7006123087612556e-02,2.3323365976851670e-01,2.0383085277893020e-01,2.0104785922897320e-01,4.4561921326311357e-02,8.7489449711826844e-03,8.7489442739586212e-03,8.7489430603687190e-03,7,1,1,1,1,-1,-1,1,4.1996103458498283e-03,5.5736420433133912e-03,6.9786970620567554e-03,9.2507373406195803e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,8.2365661851733461e-03,4.9999999999999983e-01,True,1,1,1.5293097905309525e-01,1.4920157748393703e-01,9.7006123087612556e-02,2.3323365976851670e-01,2.0383085277893020e-01,2.0104785922897320e-01,4.4561921326311357e-02,8.7489449711826844e-03,8.7489442739586212e-03,8.7489430603687190e-03,7,1,1,1,2,-1,1,-1,5.3394767477128402e-02,1.6045030952974045e-02,5.5753423322864260e-02,2.9191378632615772e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,8.2365661851733461e-03,4.9999999999999983e-01,True,1,1,1.5293097905309525e-01,1.4920157748393703e-01,9.7006123087612556e-02,2.3323365976851670e-01,2.0383085277893020e-01,2.0104785922897320e-01,4.4561921326311357e-02,8.7489449711826844e-03,8.7489442739586212e-03,8.7489430603687190e-03,7,1,1,1,3,-1,1,1,-6.7919451256059929e-02,-5.7391930728006779e-03,6.8161500834790778e-02,-3.0572929215483025e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,8.2365661851733461e-03,4.9999999999999983e-01,True,1,1,1.5293097905309525e-01,1.4920157748393703e-01,9.7006123087612556e-02,2.3323365976851670e-01,2.0383085277893020e-01,2.0104785922897320e-01,4.4561921326311357e-02,8.7489449711826844e-03,8.7489442739586212e-03,8.7489430603687190e-03,7,1,1,1,4,1,-1,-1,4.1972228636183995e-03,1.0294680021665333e-02,1.1117424005378062e-02,1.1836628786566814e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,8.2365661851733461e-03,4.9999999999999983e-01,True,1,1,1.5293097905309525e-01,1.4920157748393703e-01,9.7006123087612556e-02,2.3323365976851670e-01,2.0383085277893020e-01,2.0104785922897320e-01,4.4561921326311357e-02,8.7489449711826844e-03,8.7489442739586212e-03,8.7489430603687190e-03,7,1,1,1,5,1,-1,1,-1.9035505262078447e-02,-1.3256058975407803e-02,2.3196412656747292e-02,-2.5332963267948969e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,8.2365661851733461e-03,4.9999999999999983e-01,True,1,1,1.5293097905309525e-01,1.4920157748393703e-01,9.7006123087612556e-02,2.3323365976851670e-01,2.0383085277893020e-01,2.0104785922897320e-01,4.4561921326311357e-02,8.7489449711826844e-03,8.7489442739586212e-03,8.7489430603687190e-03,7,1,1,1,6,1,1,-1,-7.5126986912934748e-02,-3.6362444657166572e-02,8.3464312997003520e-02,-2.6908161786936571e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,8.2365661851733461e-03,4.9999999999999983e-01,True,1,1,1.5293097905309525e-01,1.4920157748393703e-01,9.7006123087612556e-02,2.3323365976851670e-01,2.0383085277893020e-01,2.0104785922897320e-01,4.4561921326311357e-02,8.7489449711826844e-03,8.7489442739586212e-03,8.7489430603687190e-03,7,1,1,1,7,1,1,1,1.3892483961584876e-01,-9.8556068985951321e-19,1.3892483961584876e-01,-7.0942006669560266e-18
