detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_high_egamma_unpolarized_region_0,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_0,0,0.0000000000000000e+00,4.9907814692624836e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=-1",2.5000000000000000e-01,3,-1,1,1,-2.2615871698561141e+00,-2.7453320379943849e+00,3.5569122178788994e+00,-2.2598781630429285e+00,1.2651624525696191e+01,3.1629061314240476e+00,1.3821331285998731e-01,4,9.9789429315386236e-01
f3_high_egamma_unpolarized_region_1,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_1,1,0.0000000000000000e+00,4.0492374825737099e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,2.7863720393548141e-01,-2.6072805242959941e-02,2.7985439533839801e-01,-9.3300915367683243e-02,7.8318482590220367e-02,1.9579620647555092e-02,2.4882952959790305e-01,1,9.5228125801288643e-01
f3_high_egamma_unpolarized_region_1,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_1,1,0.0000000000000000e+00,4.0492374825737099e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,2.7863720393548141e-01,2.6072805242959945e-02,2.7985439533839801e-01,9.3300915367683257e-02,7.8318482590220367e-02,1.9579620647555092e-02,2.4882952959790305e-01,2,9.5228125801288643e-01
f3_high_egamma_unpolarized_region_1,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_1,1,0.0000000000000000e+00,4.0492374825737099e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-2.4364194572336895e-01,2.2798534327716797e-02,2.4470629514452860e-01,3.0482904114666791e+00,5.9881170883361146e-02,1.4970292720840286e-02,1.9025143350439469e-01,3,9.5228125801288643e-01
f3_high_egamma_unpolarized_region_1,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_1,1,0.0000000000000000e+00,4.0492374825737099e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,2.4364194572336895e-01,2.2798534327716804e-02,2.4470629514452860e-01,9.3302242123113929e-02,5.9881170883361146e-02,1.4970292720840286e-02,1.9025143350439469e-01,4,9.5228125801288643e-01
f3_high_egamma_unpolarized_region_1,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_1,1,0.0000000000000000e+00,4.0492374825737099e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-1.0062561100122908e-02,1.0753224437748539e-01,1.0800203107697996e-01,1.6641017624300689e+00,1.1664438716752946e-02,2.9161096791882365e-03,3.7059665904145507e-02,5,9.5228125801288643e-01
f3_high_egamma_unpolarized_region_1,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_1,1,0.0000000000000000e+00,4.0492374825737099e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-1.0062561100122902e-02,-1.0753224437748535e-01,1.0800203107697992e-01,-1.6641017624300689e+00,1.1664438716752937e-02,2.9161096791882344e-03,3.7059665904145479e-02,6,9.5228125801288643e-01
f3_high_egamma_unpolarized_region_2,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,2.6290326404977915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,1.5663693916975097e-01,9.4570529417674035e-02,1.8297189878997105e-01,5.4317686494352857e-01,3.3478715746807414e-02,8.3696789367018534e-03,1.9215648120511397e-01,1,9.9893260615719881e-01
f3_high_egamma_unpolarized_region_2,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,2.6290326404977915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,1.5663693916975097e-01,-9.4570529417674035e-02,1.8297189878997105e-01,-5.4317686494352857e-01,3.3478715746807414e-02,8.3696789367018534e-03,1.9215648120511397e-01,2,9.9893260615719881e-01
f3_high_egamma_unpolarized_region_2,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,2.6290326404977915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,7.6779130140864960e-02,-1.2716965208508454e-01,1.4855017750453658e-01,-1.0276214259856189e+00,2.2067155236629329e-02,5.5167888091573322e-03,1.2665799167884936e-01,3,9.9893260615719881e-01
f3_high_egamma_unpolarized_region_2,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,2.6290326404977915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,7.6779130140864960e-02,1.2716965208508454e-01,1.4855017750453658e-01,1.0276214259856189e+00,2.2067155236629329e-02,5.5167888091573322e-03,1.2665799167884936e-01,4,9.9893260615719881e-01
f3_high_egamma_unpolarized_region_2,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,2.6290326404977915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-1.2052886410492798e-01,-7.2769835548288669e-02,1.4079295454016572e-01,-2.5984171156187887e+00,1.9822656048149170e-02,4.9556640120372924e-03,1.1377532708120240e-01,5,9.9893260615719881e-01
f3_high_egamma_unpolarized_region_2,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,2.6290326404977915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,1.2052886410492798e-01,-7.2769835548288669e-02,1.4079295454016572e-01,-5.4317553797100437e-01,1.9822656048149170e-02,4.9556640120372924e-03,1.1377532708120240e-01,6,9.9893260615719881e-01
f3_high_egamma_unpolarized_region_2,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,2.6290326404977915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,5.5791074307271600e-02,-9.2406724690433484e-02,1.0794279383253461e-01,-1.0276199561803927e+00,1.1651646740373072e-02,2.9129116850932679e-03,6.6876503113433641e-02,7,9.9893260615719881e-01
f3_high_egamma_unpolarized_region_2,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,2.6290326404977915e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,-5.5791074307271600e-02,-9.2406724690433484e-02,1.0794279383253461e-01,-2.1139726974094004e+00,1.1651646740373072e-02,2.9129116850932679e-03,6.6876503113433641e-02,8,9.9893260615719881e-01
f3_high_egamma_unpolarized_region_3,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.2568494541318294e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,3.8123676864275917e-02,3.5377044402399381e-02,5.2009133893010220e-02,7.4804676064769471e-01,2.7049500083010645e-03,6.7623750207526612e-04,3.4539545777744818e-01,1,9.3568563670891414e-01
f3_high_egamma_unpolarized_region_3,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.2568494541318294e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,3.8123676864275917e-02,-3.5377044402399381e-02,5.2009133893010220e-02,-7.4804676064769471e-01,2.7049500083010645e-03,6.7623750207526612e-04,3.4539545777744818e-01,2,9.3568563670891414e-01
f3_high_egamma_unpolarized_region_3,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.2568494541318294e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,1.5922447592002613e-02,-1.7158668862447601e-02,2.3408209125244901e-02,-8.2275017672890116e-01,5.4794425445119858e-04,1.3698606361279964e-04,6.9967081100165640e-02,3,9.3568563670891414e-01
f3_high_egamma_unpolarized_region_3,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.2568494541318294e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,1.5922447592002616e-02,1.7158668862447598e-02,2.3408209125244901e-02,8.2275017672890083e-01,5.4794425445119858e-04,1.3698606361279964e-04,6.9967081100165640e-02,4,9.3568563670891414e-01
f3_high_egamma_unpolarized_region_3,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.2568494541318294e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=+1",2.5000000000000000e-01,2,-1,1,-1,-9.7752869233153142e-03,1.0534256788318092e-02,1.4371040342138253e-02,2.3188417625925095e+00,2.0652680051536516e-04,5.1631700128841290e-05,2.6371437027821319e-02,5,9.3568563670891414e-01
f3_high_egamma_unpolarized_region_3,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.2568494541318294e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=-1",2.5000000000000000e-01,5,1,-1,1,-9.7752869233153107e-03,-1.0534256788318092e-02,1.4371040342138252e-02,-2.3188417625925091e+00,2.0652680051536510e-04,5.1631700128841276e-05,2.6371437027821312e-02,6,9.3568563670891414e-01
f3_high_egamma_unpolarized_region_3,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.2568494541318294e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-1.0481677959124195e-02,-9.7264962484605172e-03,1.4299311246004349e-02,-2.3935472195261971e+00,2.0447030211010646e-04,5.1117575527526615e-05,2.6108842449022042e-02,7,9.3568563670891414e-01
f3_high_egamma_unpolarized_region_3,egamma_region_max,F3,F_3,unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.2568494541318294e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","muon h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,1.0481677959124193e-02,-9.7264962484605189e-03,1.4299311246004349e-02,-7.4804543406359625e-01,2.0447030211010646e-04,5.1117575527526615e-05,2.6108842449022042e-02,8,9.3568563670891414e-01
